#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:01:03.585
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: -3 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001855222843137255,0.7813796707696593,-0.001364913340398714
0.001855232843137255,0.7807210305851356,-0.005054157696951685
0.001855242843137255,0.7803917104928731,-0.01612189076652918
0.001855252843137255,0.780721030585134,-0.008743402053522666
0.001855262843137255,0.7803917104928724,0.00601357537267782
0.001855272843137255,0.7803917104928741,-0.001364913340368516
0.001855282843137255,0.7817089908619241,-0.005054157696894645
0.001855292843137255,0.7817089908619301,0.009702819729124654
0.001855302843137255,0.7803917104928706,-0.01981113512296092
0.001855312843137255,0.7800623904006083,0.006013575372708017
0.001855322843137255,0.7803917104928701,-0.001364913340313152
0.001855332843137255,0.7803917104928784,-0.005054157696944975
0.001855342843137255,0.7810503506774013,-0.008743402053447171
0.001855352843137255,0.7810503506774013,-0.005054157696921488
0.001855362843137255,0.7807210305851398,-0.00874340205342704
0.001855372843137255,0.7803917104928724,-0.008743402053432072
0.001855382843137255,0.780391710492872,-0.00505415769690471
0.001855392843137255,0.7800623904006097,0.002324331016147103
0.001855402843137255,0.7817089908619121,-0.005054157696830893
0.001855412843137255,0.7800623904006063,-0.005054157696892967
0.001855422843137255,0.7797330703083438,-0.001364913340366838
0.001855432843137255,0.7807210305851301,0.01708130844224861
0.001855442843137255,0.7810503506773984,-0.00874340205342704
0.001855452843137255,0.7807210305851386,-0.005054157696921487
0.001855462843137255,0.7813796707696635,-0.008743402053447171
0.001855472843137255,0.7820383109541885,0.006013575372597292
0.001855482843137255,0.7803917104928791,-0.01243264640995608
0.001855492843137255,0.7813796707696656,-0.00505415769690471
0.001855502843137255,0.7813796707696656,0.002324331016147103
0.001855512843137255,0.7787451100315743,-0.008743402053381743
0.001855522843137255,0.7810503506773953,-0.001364913340346706
0.001855532843137255,0.7797330703083453,0.002324331016178979
0.001855542843137255,0.7813796707696536,-0.01243264640989904
0.001855552843137255,0.78137967076966,-0.02350037947948996
0.001855562843137255,0.780721030585136,-0.005054157696921487
0.001855572843137255,0.7803917104928734,-0.008743402053447171
0.001855582843137255,0.7797330703083495,-0.005054157696944974
0.001855592843137255,0.7803917104928724,-0.008743402053458915
0.001855602843137255,0.7803917104928728,-0.008743402053457238
0.001855612843137255,0.7813796707696602,-0.005054157696931552
0.001855622843137255,0.7797330703083538,-0.005054157696911421
0.001855632843137255,0.7807210305851369,-0.005054157697012082
0.001855642843137255,0.7807210305851369,-0.02718962383616663
0.001855652843137255,0.7780864698470406,0.00232433101596927
0.001855662843137255,0.7803917104928697,-0.01981113512307164
0.001855672843137255,0.7800623904006088,-0.01612189076655435
0.001855682843137255,0.7803917104928711,-0.01612189076655435
0.001855692843137255,0.7797330703083498,-0.01981113512306661
0.001855702843137255,0.7800623904006101,-0.01243264641005338
0.001855712843137255,0.7803917104928724,-0.01981113512310352
0.001855722843137255,0.7803917104928724,-0.0235003794796292
0.001855732843137255,0.7787451100315634,-0.01981113512310184
0.001855742843137255,0.7800623904006067,-0.01981113512308674
0.001855752843137255,0.779733070308344,-0.01612189076656106
0.001855762843137255,0.7803917104928673,-0.01612189076655435
0.001855772843137255,0.779733070308338,-0.03087886819274477
0.001855782843137255,0.7790744301238116,-0.03087886819275316
0.001855792843137255,0.7777571497547617,-0.03456811254927884
0.001855802843137255,0.7797330703083237,-0.06039282304486725
0.001855812843137255,0.7794037502160928,-0.01612189076664159
0.001855822843137255,0.7817089908619301,-0.03087886819274477
0.001855832843137255,0.7803917104928801,-0.03825735690579614
0.001855842843137255,0.7794037502160857,-0.03456811254936608
0.001855852843137255,0.7800623904006093,-0.0419466012623273
0.001855862843137255,0.7803917104928716,-0.02718962383623038
0.001855872843137255,0.7807210305851342,-0.03825735690574916
0.001855882843137255,0.7800623904006029,-0.02350037947970638
0.001855892843137255,0.7794037502160797,-0.03087886819277161
0.001855902843137255,0.7797330703083422,-0.04563584561887479
0.001855912843137255,0.7797330703083435,-0.02350037947987079
0.001855922843137255,0.7787451100315592,-0.02718962383621696
0.001855932843137255,0.7803917104928716,-0.03087886819274309
0.001855942843137255,0.7803917104928724,-0.01981113512317231
0.001855952843137255,0.7803917104928535,-0.04194660126235247
0.001855962843137255,0.7784157899392931,-0.03825735690581292
0.001855972843137255,0.7803917104928679,-0.03087886819276155
0.001855982843137255,0.7803917104928724,-0.01981113512319244
0.001855992843137255,0.7810503506773965,-0.03456811254929226
0.001856002843137255,0.7803917104928715,-0.03456811254930233
0.001856012843137255,0.7797330703083465,-0.04194660126235414
0.001856022843137255,0.7800623904006045,-0.0456358456188966
0.001856032843137255,0.778745110031561,-0.03825735690581963
0.001856042843137255,0.780721030585136,-0.03456811254929394
0.001856052843137255,0.7797330703083498,-0.03087886819276826
0.001856062843137255,0.7794037502160851,-0.0382573569058062
0.001856072843137255,0.7800623904006132,-0.03456811254912785
0.001856082843137255,0.7817089908619257,0.01708130844223351
0.001856092843137255,0.7770985095702679,0.04290601893798465
0.001856102843137255,0.7810503506774013,0.2015435262709096
0.001856112843137255,0.7810503506773986,0.3601810336016452
0.001856122843137255,0.7790744301238236,0.6110496498454001
0.001856132843137255,0.7856608319690345,0.8545397773761368
0.001856142843137255,0.7721587081863325,1.190261013826141
0.001856152843137255,0.7863194721536193,1.514914517200412
0.001856162843137255,0.7767691894780288,1.887528197209475
0.001856172843137255,0.780062390400617,2.263831121583363
0.001856182843137255,0.7810503506773908,2.647512534662094
0.001856192843137255,0.777757149754766,3.045950925166881
0.001856202843137255,0.7843435515999886,3.418564605176058
0.001856212843137255,0.7784157899392814,3.791178285192047
0.001856222843137255,0.7777571497547587,4.005154457870362
0.001856232843137255,0.7797330703083336,4.019911435296465
0.001856242843137255,0.7807210305850938,4.005154457870067
0.001856252843137255,0.7767691894780048,3.979329747374479
0.001856262843137255,0.785002191784567,3.971951258661427
0.001856272843137255,0.7751225890167088,3.97195125866142
0.001856282843137255,0.780391710492898,3.960883525591809
0.001856292843137255,0.7833555913232271,3.964572769948275
0.001856302843137255,0.7741346287398775,3.946126548165645
0.001856312843137255,0.7853315118767371,3.986708236087241
0.001856322843137255,0.7803917104928656,3.971951258661546
0.001856332843137255,0.7794037502160815,3.990397480444154
0.001856342843137255,0.7820383109541813,3.986708236087629
0.001856352843137255,0.7757812292012415,4.023600679652668
0.001856362843137255,0.7807210305851369,4.034668412723451
0.001856372843137255,0.7807210305851369,4.19330592005406
0.001856382843137255,0.7790744301238266,4.403592848375961
0.001856392843137255,0.7800623904006023,4.599122799276141
0.001856402843137255,0.77940375021608,4.787274261458987
0.001856412843137255,0.7797330703083423,4.98649345671129
0.001856422843137255,0.780391710492866,5.163577185824609
0.001856432843137255,0.778086469847036,5.348039403654879
0.001856442843137255,0.7803917104928725,5.536190865837669
0.001856452843137255,0.7807210305851351,5.665314418316073
0.001856462843137255,0.7780864698470351,5.764924015944334
0.001856472843137255,0.7794037502160818,5.838708903074455
0.001856482843137255,0.7800623904006068,5.82395192564835
0.001856492843137255,0.7794037502160842,5.823951925648323
0.001856502843137255,0.7794037502160818,5.735410061090578
0.001856512843137255,0.7797330703083413,5.661625173960002
0.001856522843137255,0.7787451100315538,5.562015576333806
0.001856532843137255,0.7803917104928566,5.462405978707609
0.001856542843137255,0.7784157899392995,5.340660914939823
0.001856552843137255,0.7807210305851369,5.211537362461419
0.001856562843137255,0.7790744301238244,5.104549276122171
0.001856572843137255,0.7790744301238047,4.993871945423708
0.001856582843137255,0.7780864698470173,4.853680659875788
0.001856592843137255,0.7770985095702299,4.72824635175391
0.001856602843137255,0.7797330703083232,4.628636754127666
0.001856612843137255,0.7803917104928673,4.514270179073036
0.001856622843137255,0.7797330703083465,4.399903604020755
0.001856632843137255,0.7813796707696589,4.296604762038033
0.001856642843137255,0.7794037502160989,4.185927431342289
0.001856652843137255,0.7803917104928665,4.07893934500069
0.001856662843137255,0.7794037502160791,3.975640503017968
0.001856672843137255,0.7807210305851291,3.883409394104823
0.001856682843137255,0.7800623904006143,3.805935262616496
0.001856692843137255,0.7807210305851309,3.776421307764302
0.001856702843137255,0.7790744301238184,3.750596597268622
0.001856712843137255,0.781050350677385,3.732150375485976
0.001856722843137255,0.7774278296625153,3.750596597268563
0.001856732843137255,0.7803917104928718,3.750596597268557
0.001856742843137255,0.7800623904006093,3.74690735291203
0.001856752843137255,0.7790744301238245,3.750596597268526
0.001856762843137255,0.7803917104928688,3.757975085981638
0.001856772843137255,0.7797330703083438,3.754285841625113
0.001856782843137255,0.7794037502160812,3.761664330338159
0.001856792843137255,0.7784157899392984,3.757975085981835
0.001856802843137255,0.7797330703083435,3.77642130776437
0.001856812843137255,0.7797330703083435,3.769042819051318
0.001856822843137255,0.7807210305851288,3.776421307764336
0.001856832843137255,0.7784157899393002,3.78748904083412
0.001856842843137255,0.7803917104928701,3.798556773903662
0.001856852843137255,0.7787451100315577,3.783799796477559
0.001856862843137255,0.7790744301238112,3.772732063407965
0.001856872843137255,0.7800623904006008,3.780110552120864
0.001856882843137255,0.7787451100315508,3.76535357469476
0.001856892843137255,0.7794037502160747,3.743218108555619
0.001856902843137255,0.777757149754763,3.728461131129076
0.001856912843137255,0.7784157899392889,3.706325664989909
0.001856922843137255,0.7794037502160764,3.680500954494229
0.001856932843137255,0.7787451100315559,3.647297755285517
0.001856942843137255,0.780391710492858,3.632540777858798
0.001856952843137255,0.7784157899392858,3.599337578650044
0.001856962843137255,0.7784157899392858,3.525552691519528
0.001856972843137255,0.7780864698470357,3.470214026170058
0.001856982843137255,0.7794037502160873,3.389050650326491
0.001856992843137255,0.7810503506773998,3.307887274482923
0.001857002843137255,0.7836849114154987,3.178763722004563
0.001857012843137255,0.8041027571360883,3.086532613088717
0.001857022843137255,0.8235326425795795,2.946341327540861
0.001857032843137255,0.8479023294070034,2.828285508132034
0.001857042843137255,0.8735892966034731,2.688094222584124
0.001857052843137255,0.8917019016783582,2.581106136242138
0.001857062843137255,0.9075092661069527,2.459361072476759
0.001857072843137255,0.9180475090593522,2.308102053859201
0.001857082843137255,0.9243045908123609,2.193735478806717
0.001857092843137255,0.9213407099819924,2.064611926325295
0.001857102843137255,0.9088265464760179,1.843257264933747
0.001857112843137255,0.8890673409402787,1.846946509289966
0.001857122843137255,0.8620630933742722,1.65510580274907
0.001857132843137255,0.8413159275617464,1.603456381757628
0.001857142843137255,0.8245206028563598,1.522293005914061
0.001857152843137255,0.8261672033176134,1.41161567521838
0.001857162843137255,0.8195808014724153,1.315695321947065
0.001857172843137255,0.8314363247938628,1.304627588877457
0.001857182843137255,0.8390106869159,1.227153457390416
0.001857192843137255,0.8419745677463728,1.227153457389183
0.001857202843137255,0.8469143691303056,1.149679325902426
0.001857212843137255,0.8508662102374553,1.134922348476323
0.001857222843137255,0.8535007709755571,1.042691239563283
0.001857232843137255,0.8630510536512178,0.9947310629272814
0.001857242843137255,0.8597578527286073,0.968906352431584
0.001857252843137255,0.8627217335589696,0.9357031532228519
0.001857262843137255,0.8650269742048095,0.8582290217359709
0.001857272843137255,0.8581112522672658,0.795511867673804
0.001857282843137255,0.8561353317136882,0.7770656458911701
0.001857292843137255,0.8482316494993885,0.7475516910389638
0.001857302843137255,0.8455970887612365,0.6885237813337084
0.001857312843137255,0.8462557289457385,0.655320582125082
0.001857322843137255,0.8413159275618013,0.6479420934120302
0.001857332843137255,0.8446091284844112,0.5962926724207493
0.001857342843137255,0.8462557289457749,0.563089473211301
0.001857352843137255,0.8482316494993491,0.5483324957852566
0.001857362843137255,0.8498782499606615,0.559400228854834
0.001857372843137255,0.8469143691303159,0.4893045860811386
0.001857382843137255,0.8508662102374569,0.4745476086541262
0.001857392843137255,0.850207570052932,0.4487228981584455
0.001857402843137255,0.846255728945782,0.4302766763758166
0.001857412843137255,0.850207570052899,0.4044519658796897
0.001857422843137255,0.8469143691302782,0.3860057440970004
0.001857432843137255,0.8446091284844408,0.3528025448882679
0.001857442843137255,0.846585049038007,0.3417348118186552
0.001857452843137255,0.8446091284844494,0.3159101013228168
0.001857462843137255,0.8462557289457552,0.3269778343923473
0.001857472843137255,0.8442798083921803,0.3122208569662441
0.001857482843137255,0.8442798083921722,0.2863961464706087
0.001857492843137255,0.8465850490380135,0.2753284134006202
0.001857502843137255,0.8449384485767019,0.2605714359745238
0.001857512843137255,0.8446091284844387,0.2495037029049446
0.001857522843137255,0.8449384485766822,0.2531929472609993
0.001857532843137255,0.8429625280231192,0.2089220149828638
0.001857542843137255,0.8442798083921692,0.2126112593393899
0.001857552843137255,0.8423038878386018,0.2052327706263632
0.001857562843137255,0.8429625280231072,0.1941650375566331
0.001857572843137255,0.841974567746319,0.1904757932001074
0.001857582843137255,0.8403279672850065,0.1867865488435817
0.001857592843137255,0.842633207930826,0.1720295714175289
0.001857602843137255,0.8413159275617959,0.1498941052781893
0.001857612843137255,0.8419745677463208,0.1683403270608182
0.001857622843137255,0.8413159275617965,0.1535833496347301
0.001857632843137255,0.8386813668236949,0.1388263722084793
0.001857642843137255,0.8406572873772613,0.1425156165648993
0.001857652843137255,0.8399986471927363,0.1130016617126929
0.001857662843137255,0.8390106869159498,0.1425156165647382
0.001857672843137255,0.8380227266391528,0.1130016617126392
0.001857682843137255,0.8386813668236764,0.1166909060691297
0.001857692843137255,0.8383520467314138,0.09455543992997513
0.001857702843137255,0.8386813668236626,0.1093124173559441
0.001857712843137255,0.8373640864546241,0.09824468428638505
0.001857722843137255,0.8383520467314115,0.09086619557333325
0.001857732843137255,0.8373640864546259,0.0871769512168042
0.001857742843137255,0.8370347663623517,0.076109218147069
0.001857752843137255,0.8367054462700881,0.06873072943404113
0.001857762843137255,0.8360468060855631,0.06873072943404113
0.001857772843137255,0.8367054462700846,0.06504148507752551
0.001857782843137255,0.8363761261778146,0.0650414850774433
0.001857792843137255,0.8347295257165043,0.05766299636438142
0.001857802843137255,0.8353881659010292,0.03921677458175256
0.001857812843137255,0.8363761261778151,0.06135224072070411
0.001857822843137255,0.8344002056242359,0.03552753022507544
0.001857832843137255,0.8337415654397109,0.02814904151202407
0.001857842843137255,0.8324242850706617,0.02814904151201736
0.001857852843137255,0.8330829252551871,0.03921677458156466
0.001857862843137255,0.8337415654397103,0.02814904151203749
0.001857872843137255,0.8337415654397103,0.03552753022508886
0.001857882843137255,0.8324242850706647,0.03552753022511235
0.001857892843137255,0.8324242850706437,0.03183828586859002
0.001857902843137255,0.8311070047015946,0.03552753022511235
0.001857912843137255,0.8307776846093321,0.03552753022511235
0.001857922843137255,0.8304483645170557,0.03183828586852627
0.001857932843137255,0.8294604042402742,0.02814904151201736
0.001857942843137255,0.8297897243325367,0.02814904151201736
0.001857952843137255,0.8291310841480131,0.01708130844245496
0.001857962843137255,0.8291310841479969,0.02445979715543754
0.001857972843137255,0.8278138037789515,0.02077055279890179
0.001857982843137255,0.8281431238712138,0.01339206408585378
0.001857992843137255,0.8261672033176473,0.006013575372801968
0.001858002843137255,0.826825843502153,0.009702819729255512
0.001858012843137255,0.8261672033176287,0.006013575372736539
0.001858022843137255,0.8268258435021537,0.01708130844231404
0.001858032843137255,0.8258378832253743,0.01708130844214291
0.001858042843137255,0.8268258435021498,-0.005054157696877867
0.001858052843137255,0.8251792430408381,0.00232433101617059
0.001858062843137255,0.8245206028563113,0.01708130844226035
0.001858072843137255,0.8241912827640445,0.009702819729188406
0.001858082843137255,0.8245206028562995,-0.001364913340405425
0.001858092843137255,0.8215567220259371,-0.01981113512303474
0.001858102843137255,0.8235326425794941,-0.005054157697052346
0.001858112843137255,0.8238619626717794,0.002324331016227631
0.001858122843137255,0.8241912827640419,0.009702819729279
0.001858132843137255,0.8248499229485668,0.006013575372753315
0.001858142843137255,0.8228740023949808,0.02445979715521106
0.001858152843137255,0.822544682302721,-0.001364913340257789
0.001858162843137255,0.8228740023949835,0.02445979715542244
0.001858172843137255,0.8212274019336747,-0.01612189076624062
0.001858182843137255,0.8212274019336619,0.01708130844231739
0.001858192843137255,0.8212274019336614,0.009702819729305843
0.001858202843137255,0.8208980818413989,0.02445979715540902
0.001858212843137255,0.8185928411955696,0.002324331016405463
0.001858222843137255,0.8199101215645983,0.002324331016162202
0.001858232843137255,0.8189221612878109,-0.001364913340363483
0.001858242843137255,0.8185928411955485,0.0133920640857397
0.001858252843137255,0.8182635211032915,0.01708130844216305
0.001858262843137255,0.8192514813800682,-0.005054157696871157
0.001858272843137255,0.8172755608264932,0.00601357537270634
0.001858282843137255,0.8182635211032739,0.002324331016214209
0.001858292843137255,0.817275560826476,-0.001364913340449044
0.001858302843137255,0.8156289603651684,-0.01243264641001983
0.001858312843137255,0.8166169206419559,-0.01981113512307164
0.001858322843137255,0.8156289603651765,0.00232433101596256
0.001858332843137255,0.8146410000883751,0.01339206408568601
0.001858342843137255,0.8149703201806376,-0.01243264640999467
0.001858352843137255,0.8146410000883755,-0.01981113512305487
0.001858362843137255,0.8133237197193062,-0.01612189076644865
0.001858372843137255,0.8123357594425259,-0.005054157696924843
0.001858382843137255,0.8133237197193134,-0.008743402053450526
0.001858392843137255,0.8120064393502686,-0.02350037947952854
0.001858402843137255,0.8113477991657314,-0.01612189076658119
0.001858412843137255,0.8116771192579935,-0.01981113512309681
0.001858422843137255,0.8116771192579935,-0.01612189076657113
0.001858432843137255,0.8103598388889495,-0.02350037947957216
0.001858442843137255,0.8083839183353635,-0.01981113512312197
0.001858452843137255,0.8110184790734634,-0.02350037947964766
0.001858462843137255,0.8100305187966776,-0.008743402053552864
0.001858472843137255,0.8093718786121454,-0.01612189076662145
0.001858482843137255,0.8097011987044026,-0.02350037947964934
0.001858492843137255,0.8083839183353527,-0.02350037947964934
0.001858502843137255,0.8073959580585643,-0.0161218907666181
0.001858512843137255,0.8077252781508203,-0.0124326464098722
0.001858522843137255,0.8077252781508212,0.006013575372701307
0.001858532843137255,0.8083839183353458,-0.01612189076644362
0.001858542843137255,0.8073959580585666,-0.00136491334052454
0.001858552843137255,0.8070666379662881,-0.02350037947955706
0.001858562843137255,0.8064079977817631,-0.005054157696928199
0.001858572843137255,0.8057493575972381,-0.03087886819256861
0.001858582843137255,0.8047613973204524,-0.03087886819247634
0.001858592843137255,0.8060786776894927,-0.001364913340413813
0.001858602843137255,0.8041027571359178,-0.01981113512304312
0.001858612843137255,0.8041027571359115,-0.005054157697045635
0.001858622843137255,0.8024561566745961,-0.01612189076645369
0.001858632843137255,0.8034441169513817,-0.001364913340370194
0.001858642843137255,0.8024561566745944,-0.008743402053422007
0.001858652843137255,0.8021268365823145,-0.01981113512314043
0.001858662843137255,0.8011388763055286,-0.02350037947963256
0.001858672843137255,0.8004802361210036,-0.01981113512310688
0.001858682843137255,0.8004802361210027,-0.0124326464100601
0.001858692843137255,0.8011388763055231,-0.01981113512316559
0.001858702843137255,0.8001509160287401,-0.02718962383619683
0.001858712843137255,0.8008095562132651,-0.02718962383619683
0.001858722843137255,0.7991629557519601,-0.01243264641014062
0.001858732843137255,0.7991629557519366,-0.01243264641007687
0.001858742843137255,0.7978456753828882,-0.02350037947964934
0.001858752843137255,0.7998215959364631,-0.02350037947964934
0.001858762843137255,0.7971870351983688,-0.008743402053651848
0.001858772843137255,0.7981749954751443,-0.02718962383616328
0.001858782843137255,0.7965283950138318,-0.01981113512311191
0.001858792843137255,0.7965283950138295,-0.01612189076658119
0.001858802843137255,0.7965283950138269,-0.02718962383622703
0.001858812843137255,0.7961990749215607,-0.0308788681927196
0.001858822843137255,0.7942231543679857,-0.01981113512314211
0.001858832843137255,0.7948817945525011,-0.01612189076658958
0.001858842843137255,0.7945524744602451,-0.02350037947955539
0.001858852843137255,0.7948817945525071,-0.008743402053463948
0.001858862843137255,0.7942231543679821,-0.01981113512304145
0.001858872843137255,0.7932351940911853,-0.01612189076670198
0.001858882843137255,0.7932351940911813,-0.03087886819272967
0.001858892843137255,0.7922472338143938,-0.02718962383620354
0.001858902843137255,0.7915885936298682,-0.03087886819271625
0.001858912843137255,0.7912592735376041,-0.01981113512304145
0.001858922843137255,0.7919179137221261,-0.01243264641003157
0.001858932843137255,0.7912592735376011,-0.02350037947960907
0.001858942843137255,0.7889540328917696,-0.02350037947964934
0.001858952843137255,0.7906006333530659,-0.02718962383617502
0.001858962843137255,0.789941993168541,-0.02350037947964934
0.001858972843137255,0.7906006333530659,-0.008743402053546154
0.001858982843137255,0.7892833529840154,-0.02350037947957552
0.001858992843137255,0.789612673076271,-0.01612189076653925
0.001859002843137255,0.7882953927072212,-0.01243264641001312
0.001859012843137255,0.7892833529840044,-0.02350037947956377
0.001859022843137255,0.7879660726149543,-0.01612189076655435
0.001859032843137255,0.7879660726149496,-0.01612189076657448
0.001859042843137255,0.7853315118768497,-0.02718962383615153
0.001859052843137255,0.7866487922458834,-0.03456811254921845
0.001859062843137255,0.7876367525226802,-0.0161218907666852
0.001859072843137255,0.7859901520613677,-0.03825735690583976
0.001859082843137255,0.7856608319691054,-0.01981113512321928
0.001859092843137255,0.7866487922458935,-0.03087886819274477
0.001859102843137255,0.7863194721536262,-0.03087886819279845
0.001859112843137255,0.7846728716923138,-0.04563584561890163
0.001859122843137255,0.7866487922458804,-0.03087886819286556
0.001859132843137255,0.7859901520613779,-0.04563584561879259
0.001859142843137255,0.7873074324304237,-0.02718962383620689
0.001859152843137255,0.7859901520613737,-0.03456811254925871
0.001859162843137255,0.7866487922458897,-0.03825735690580117
0.001859172843137255,0.7863194721536214,-0.04932508997552295
0.001859182843137255,0.7843435516000464,-0.05670357868857476
0.001859192843137255,0.7846728716923079,-0.04932508997552966
0.001859202843137255,0.7866487922458906,-0.05301433433209728
0.001859212843137255,0.7859901520613677,-0.06039282304511387
0.001859222843137255,0.7859901520613677,-0.05670357868858818
0.001859232843137255,0.7856608319691062,-0.06039282304509373
0.001859242843137255,0.7853315118768437,-0.05670357868857812
0.001859252843137255,0.7859901520613668,-0.05670357868856805
0.001859262843137255,0.7853315118768419,-0.04932508997551624
0.001859272843137255,0.7850021917845779,-0.05670357868850094
0.001859282843137255,0.785002191784581,-0.06777131175820214
0.001859292843137255,0.786319472153631,-0.06408206740167646
0.001859302843137255,0.784343551600059,-0.05670357868862844
0.001859312843137255,0.7892833529839403,-0.06408206740170666
0.001859322843137255,0.7813796707696814,-0.06777131175823234
0.001859332843137255,0.7863194721536187,-0.07146055611475848
0.001859342843137255,0.784014231507801,-0.05670357868870562
0.001859352843137255,0.7843435516000747,-0.05301433433195468
0.001859362843137255,0.7886247127994772,-0.04194660126241118
0.001859372843137255,0.7820383109542275,-0.06777131175809142
0.001859382843137255,0.7873074324304002,-0.03456811254949358
0.001859392843137255,0.7850021917845694,-0.05301433433197481
0.001859402843137255,0.784014231507782,-0.04194660126239776
0.001859412843137255,0.7856608319690921,-0.04932508997543236
0.001859422843137255,0.7843435516000399,-0.04563584561887143
0.001859432843137255,0.7836849114155257,-0.03825735690588002
0.001859442843137255,0.7869781123381506,-0.0530143343319832
0.001859452843137255,0.7820383109542395,-0.05301433433203018
0.001859462843137255,0.7859901520613497,-0.06039282304512561
0.001859472843137255,0.7833555913232541,-0.06039282304515245
0.001859482843137255,0.785331511876829,-0.08990677789735882
0.001859492843137255,0.7853315118768389,-0.07514980047147708
0.001859502843137255,0.7826969511387354,-0.07514980047134959
0.001859512843137255,0.7853315118768354,-0.0825282891844014
0.001859522843137255,0.7850021917845769,-0.08252828918441146
0.001859532843137255,0.7820383109542315,-0.09359602225395831
0.001859542843137255,0.786319472153625,-0.0825282891844618
0.001859552843137255,0.7836849114155251,-0.1009745109670907
0.001859562843137255,0.7856608319690844,-0.0935960222541244
0.001859572843137255,0.7856608319690865,-0.1157314883931519
0.001859582843137255,0.7830262712309887,-0.08621753354096399
0.001859592843137255,0.784672871692301,-0.09728526661054149
0.001859602843137255,0.7826969511387372,-0.1046637553238126
0.001859612843137255,0.7840142315077842,-0.1157314883932224
0.001859622843137255,0.7846728716923088,-0.08990677789755343
0.001859632843137255,0.7830262712310007,-0.1083529996801022
0.001859642843137255,0.7863194721536241,-0.08990677789750645
0.001859652843137255,0.7853315118768351,-0.08990677789750645
0.001859662843137255,0.7836849114155227,-0.08990677789750645
0.001859672843137255,0.7836849114155167,-0.07514980047145696
0.001859682843137255,0.7836849114155209,-0.08252828918441146
0.001859692843137255,0.7843435516000455,-0.08252828918441146
0.001859702843137255,0.785331511876833,-0.06777131175830783
0.001859712843137255,0.7826969511387299,-0.07146055611473162
0.001859722843137255,0.7833555913232536,-0.0677713117581753
0.001859732843137255,0.7836849114155161,-0.05670357868859825
0.001859742843137255,0.785660831969088,-0.04563584561902075
0.001859752843137255,0.7836849114155192,-0.03825735690589679
0.001859762843137255,0.7840142315077799,-0.04563584561889492
0.001859772843137255,0.7833555913232549,-0.02350037947973993
0.001859782843137255,0.7820383109542077,-0.03087886819267095
0.001859792843137255,0.7836849114155167,-0.03456811254924864
0.001859802843137255,0.7836849114155167,-0.02718962383619683
0.001859812843137255,0.7836849114155167,-0.01981113512314546
0.001859822843137255,0.7836849114154978,-0.01612189076666004
0.001859832843137255,0.7817089908619337,-0.02718962383622367
0.001859842843137255,0.7826969511387212,-0.03456811254927548
0.001859852843137255,0.7836849114155086,-0.03087886819277497
0.001859862843137255,0.7823676310464743,-0.02350037947979194
0.001859872843137255,0.7843435516000443,-0.04194660126234743
0.001859882843137255,0.7836849114155193,-0.01981113512319244
0.001859892843137255,0.7813796707696887,-0.03456811254914463
0.001859902843137255,0.784343551600033,-0.0271896238361163
0.001859912843137255,0.7820383109541955,-0.01243264641001312
0.001859922843137255,0.7840142315077686,-0.02350037947957887
0.001859932843137255,0.785002191784543,-0.0235003794796141
0.001859942843137255,0.7817089908619349,-0.01981113512310184
0.001859952843137255,0.7830262712309849,-0.01981113512310184
0.001859962843137255,0.7840142315077731,-0.01981113512310184
0.001859972843137255,0.7836849114155239,-0.0124326464098722
0.001859982843137255,0.7846728716923083,0.006013575372696274
0.001859992843137255,0.7833555913232583,-0.0198111351229844
0.001860002843137255,0.7823676310464693,-0.005054157697065766
0.001860012843137255,0.7836849114155131,0.006013575372751638
0.001860022843137255,0.7830262712309882,0.009702819729277322
0.001860032843137255,0.7817089908619386,-0.00136491334029302
0.001860042843137255,0.7820383109542065,0.02077055279895548
0.001860052843137255,0.7833555913232513,0.02445979715545768
0.001860062843137255,0.7830262712309888,0.02077055279893199
0.001860072843137255,0.7833555913232494,0.04659526329453215
0.001860082843137255,0.7823676310464662,0.03552753022511235
0.001860092843137255,0.7833555913232514,0.03552753022513751
0.001860102843137255,0.7826969511387264,0.05397375200776682
0.001860112843137255,0.7833555913232451,0.05028450765114171
0.001860122843137255,0.7826969511387234,0.0355275302251308
0.001860132843137255,0.7826969511387234,0.03921677458165693
0.001860142843137255,0.7817089908619369,0.05397375200775004
0.001860152843137255,0.7840142315077572,0.03921677458159318
0.001860162843137255,0.7813796707696687,0.03183828586857659
0.001860172843137255,0.7823676310464559,0.03552753022510061
0.001860182843137255,0.7813796707696746,0.03183828586859841
0.001860192843137255,0.782696951138719,0.04290601893818261
0.001860202843137255,0.7820383109541945,0.03921677458165022
0.001860212843137255,0.7820383109541945,0.02814904151207272
0.001860222843137255,0.7823676310464555,0.02077055279900246
0.001860232843137255,0.782038310954196,0.04659526329468817
0.001860242843137255,0.7823676310464586,0.03183828586858498
