#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:07:54.008
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2.8 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -2.75 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -400 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00189208935483871,3.024226534732234,3.518236278610181
0.00189209935483871,3.023238574455448,3.492411568114666
0.00189210935483871,3.022579934270923,3.50716854554077
0.00189211935483871,3.020604013717351,3.492411568114727
0.00189212935483871,3.020604013717314,3.507168545540539
0.00189213935483871,3.017969452979216,3.473965346331921
0.00189214935483871,3.016322852517904,3.503479301184128
0.00189215935483871,3.015664212333375,3.496100812471227
0.00189216935483871,3.015005572148834,3.481343835044963
0.00189217935483871,3.014017611872046,3.481343835044963
0.00189218935483871,3.012041691318472,3.485033079401487
0.00189219935483871,3.011053731041648,3.496100812470907
0.00189220935483871,3.009077810488081,3.47027610197532
0.00189221935483871,3.009407130580343,3.47027610197532
0.00189222935483871,3.007101889934512,3.466586857618803
0.00189223935483871,3.006772569842234,3.459208368905731
0.00189224935483871,3.007431210026755,3.466586857618719
0.00189225935483871,3.005784609565443,3.437072902766526
0.00189226935483871,3.004467329196391,3.462897613261954
0.00189227935483871,3.003479368919566,3.459208368905536
0.00189228935483871,3.000186167996941,3.433383658409855
0.00189229935483871,3.001174128273727,3.459208368905513
0.00189230935483871,2.999856847904649,3.459208368905543
0.00189231935483871,2.996892967074301,3.4444513914795
0.00189232935483871,2.99821024744335,3.448140635836024
0.00189233935483871,2.995246366612999,3.422315925340424
0.00189234935483871,2.995246366612967,3.418626680983734
0.00189235935483871,2.994258406336179,3.429694414053291
0.00189236935483871,2.992941125967128,3.426005169696765
0.00189237935483871,2.990965205413557,3.41862668098373
0.00189238935483871,2.990965205413529,3.396491214844468
0.00189239935483871,2.98964792504448,3.414937436627089
0.00189240935483871,2.989647925044479,3.396491214844493
0.00189241935483871,2.987342684398619,3.407558947913842
0.00189242935483871,2.986354724121826,3.389112726131343
0.00189243935483871,2.983720163383726,3.411248192270498
0.00189244935483871,2.985696083937288,3.400180459201011
0.00189245935483871,2.983390843291443,3.400180459200714
0.00189246935483871,2.98174424283013,3.370666504348538
0.00189247935483871,2.979768322276555,3.374355748705063
0.00189248935483871,2.980097642368799,3.370666504348575
0.00189249935483871,2.97910968209201,3.374355748704971
0.00189250935483871,2.97779240172296,3.352220282565816
0.00189251935483871,2.977463081630697,3.363288015635364
0.00189252935483871,2.975816481169358,3.355909526922121
0.00189253935483871,2.974169880708049,3.33008481642653
0.00189254935483871,2.973840560615786,3.337463305139582
0.00189255935483871,2.972852600339001,3.307949350287493
0.00189256935483871,2.969888719508635,3.289503128504285
0.00189257935483871,2.973181920431257,3.259989173652055
0.00189258935483871,2.973840560615782,3.204650508304168
0.00189259935483871,2.972852600339003,3.16037957602478
0.00189260935483871,2.973840560615785,3.108730155033301
0.00189261935483871,2.973840560615785,3.031256023546259
0.00189262935483871,2.973511240523524,2.961160380772259
0.00189263935483871,2.971864640062207,2.887375493639936
0.00189264935483871,2.972852600338984,2.787765896013819
0.00189265935483871,2.969888719508623,2.717670253239861
0.00189266935483871,2.971535319969919,2.606992922544184
0.00189267935483871,2.972193960154463,2.511072569272329
0.00189268935483871,2.972193960154463,2.415152216002658
0.00189269935483871,2.971864640062201,2.319231862732987
0.00189270935483871,2.969888719508623,2.197486798965312
0.00189271935483871,2.970876679785407,2.094187956982489
0.00189272935483871,2.97120599987767,1.968753648860668
0.00189273935483871,2.970218039600884,1.858076318164817
0.00189274935483871,2.971864640062186,1.754777476179591
0.00189275935483871,2.97021803960088,1.621964679344712
0.00189276935483871,2.971535319969929,1.511287348648938
0.00189277935483871,2.970876679785412,1.404299262309676
0.00189278935483871,2.971205999877656,1.282554198541902
0.00189279935483871,2.968900759231819,1.175566112202702
0.00189280935483871,2.972523280246707,1.064888781506928
0.00189281935483871,2.968571439139588,0.9431437177392424
0.00189282935483871,2.971864640062194,0.8472233644694809
0.00189283935483871,2.970547359693144,0.7291675450606551
0.00189284935483871,2.969888719508617,0.6148009700083483
0.00189285935483871,2.971535319969905,0.4967451505971553
0.00189286935483871,2.967912798955032,0.4008247973274138
0.00189287935483871,2.971205999877657,0.2421872899968041
0.00189288935483871,2.969888719508626,0.1351992036573443
0.00189289935483871,2.96824211904731,0.02452187295930018
0.00189290935483871,2.971535319969934,-0.06770923595384504
0.00189291935483871,2.968900759231835,-0.2005220327887741
0.00189292935483871,2.970218039600858,-0.3001316304174019
0.00189293935483871,2.968242119047292,-0.4108089611130956
0.00189294935483871,2.968571439139554,-0.4993508256697149
0.00189295935483871,2.969230079324078,-0.5952711789393691
0.00189296935483871,2.969230079324081,-0.6911915322111339
0.00189297935483871,2.968900759231817,-0.7871118854807578
0.00189298935483871,2.967583478862767,-0.8572075282547483
0.00189299935483871,2.967583478862761,-0.9383709040982707
0.00189300935483871,2.969230079324077,-1.012155791230458
0.00189301935483871,2.967912798955026,-1.0896299227175
0.00189302935483871,2.968571439139551,-1.163414809848017
0.00189303935483871,2.968900759231816,-1.211374986484452
0.00189304935483871,2.968571439139551,-1.299916851041018
0.00189305935483871,2.967583478862764,-1.373701738171534
0.00189306935483871,2.966924838678238,-1.425351159162946
0.00189307935483871,2.966924838678244,-1.4401081365898
0.00189308935483871,2.968571439139551,-1.473311335798537
0.00189309935483871,2.965607558309188,-1.510203779363795
0.00189310935483871,2.968242119047263,-1.554474711642072
0.00189311935483871,2.96791279895502,-1.606124132634282
0.00189312935483871,2.966924838678233,-1.620881110060385
0.00189313935483871,2.968571439139544,-1.650395064912585
0.00189314935483871,2.96758347886277,-1.698355241548194
0.00189315935483871,2.968571439139551,-1.731558440756903
0.00189316935483871,2.9672541587705,-1.757383151252583
0.00189317935483871,2.96791279895502,-1.775829373035232
0.00189318935483871,2.968242119047281,-1.783207861748729
0.00189319935483871,2.966924838678232,-1.816411060957436
0.00189320935483871,2.96659551858597,-1.831168038383539
0.00189321935483871,2.967583478862751,-1.864371237592172
0.00189322935483871,2.966266198493714,-1.868060481949027
0.00189323935483871,2.968242119047289,-1.856992748879449
0.00189324935483871,2.965607558309193,-1.897574436801187
0.00189325935483871,2.966924838678223,-1.882817459375407
0.00189326935483871,2.965936878401441,-1.897574436801454
0.00189327935483871,2.966595518585966,-1.893885192444926
0.00189328935483871,2.966595518585968,-1.868060481949317
0.00189329935483871,2.965936878401439,-1.87174972630558
0.00189330935483871,2.965936878401438,-1.864371237592511
0.00189331935483871,2.964948918124651,-1.838546527096831
0.00189332935483871,2.964948918124656,-1.816411060957013
0.00189333935483871,2.965936878401436,-1.779518617391856
0.00189334935483871,2.965278238216911,-1.761072395609218
0.00189335935483871,2.965607558309173,-1.735247685113556
0.00189336935483871,2.963960957847867,-1.687287508478217
0.00189337935483871,2.965607558309175,-1.68359826412154
0.00189338935483871,2.965607558309175,-1.624570354417127
0.00189339935483871,2.965936878401436,-1.576610177782257
0.00189340935483871,2.96659551858595,-1.539717734216039
0.00189341935483871,2.963631637755589,-1.491757557581219
0.00189342935483871,2.964290277940114,-1.477000580155116
0.00189343935483871,2.964619598032385,-1.432729647875884
0.00189344935483871,2.96494891812464,-1.377390982527981
0.00189345935483871,2.96363163775559,-1.318363072823568
0.00189346935483871,2.964948918124636,-1.28147062925828
0.00189347935483871,2.962972997571084,-1.229821208265891
0.00189348935483871,2.965936878401437,-1.174482542918004
0.00189349935483871,2.964948918124649,-1.119143877570117
0.00189350935483871,2.966266198493691,-1.07856218964828
0.00189351935483871,2.963960957847851,-1.008466546873276
0.00189352935483871,2.963631637755589,-0.9752633476645286
0.00189353935483871,2.964948918124639,-0.9088569492470641
0.00189354935483871,2.964290277940114,-0.8461397951848756
0.00189355935483871,2.963960957847854,-0.7944903741934991
0.00189356935483871,2.964290277940117,-0.7391517088456121
0.00189357935483871,2.963960957847855,-0.6911915322107632
0.00189358935483871,2.962972997571067,-0.6174066450787757
0.00189359935483871,2.963960957847855,-0.536243269235275
0.00189360935483871,2.964948918124642,-0.4845938482439137
0.00189361935483871,2.963631637755601,-0.4218766941830152
0.00189362935483871,2.964290277940109,-0.3480918070511368
0.00189363935483871,2.962972997571059,-0.2927531417032496
0.00189364935483871,2.963960957847847,-0.2189682545727335
0.00189365935483871,2.963631637755588,-0.1378048787274009
0.00189366935483871,2.96363163775559,-0.05295225852739788
0.00189367935483871,2.963960957847852,0.009764895533540874
0.00189368935483871,2.964290277940115,0.06879280523796052
0.00189369935483871,2.961985037294276,0.1499561810831774
0.00189370935483871,2.963302317663325,0.2421872899962689
0.00189371935483871,2.96396095784785,0.3049044440572076
0.00189372935483871,2.963631637755591,0.3823785755441892
0.00189373935483871,2.963302317663328,0.4450957296066882
0.00189374935483871,2.963960957847853,0.5151913723806785
0.00189375935483871,2.962972997571065,0.6037332369372577
0.00189376935483871,2.962643677478795,0.6627611466434288
0.00189377935483871,2.962643677478795,0.7513030111999408
0.00189378935483871,2.962643677478795,0.8103309209043537
0.00189379935483871,2.962643677478795,0.8767373193218014
0.00189380935483871,2.962972997571069,0.9615899395230828
0.00189381935483871,2.964290277940114,0.9800361613058057
0.00189382935483871,2.962314357386539,1.050131804079764
0.00189383935483871,2.96231435738653,1.105470469427718
0.00189384935483871,2.962972997571056,1.157119890420347
0.00189385935483871,2.962314357386531,1.227215533194337
0.00189386935483871,2.961985037294268,1.271486465472658
0.00189387935483871,2.962972997571056,1.308378909038987
0.00189388935483871,2.962643677478795,1.371096063099847
0.00189389935483871,2.962643677478795,1.404299262308564
0.00189390935483871,2.962972997571057,1.448570194586843
0.00189391935483871,2.961326397109747,1.474394905083327
0.00189392935483871,2.962643677478794,1.51128734864856
0.00189393935483871,2.961985037294269,1.529733570431189
0.00189394935483871,2.962314357386527,1.577693747065891
0.00189395935483871,2.96066775692522,1.585072235779654
0.00189396935483871,2.962972997571057,1.618275434988386
0.00189397935483871,2.961655717202011,1.633032412414506
0.00189398935483871,2.960667756925223,1.647789389840864
0.00189399935483871,2.962314357386529,1.655167878553869
0.00189400935483871,2.961985037294267,1.647789389840817
0.00189401935483871,2.961326397109743,1.677303344692923
0.00189402935483871,2.960667756925215,1.655167878554043
0.00189403935483871,2.961655717202002,1.677303344693154
0.00189404935483871,2.962314357386527,1.651478634197474
0.00189405935483871,2.960997077017487,1.640410901127823
0.00189406935483871,2.960667756925211,1.610896946275062
0.00189407935483871,2.961326397109737,1.559247525283701
0.00189408935483871,2.960997077017475,1.53711205914452
0.00189409935483871,2.961655717202002,1.470705660726257
0.00189410935483871,2.961655717202003,1.44119170587399
0.00189411935483871,2.961985037294265,1.389542284882628
0.00189412935483871,2.960338436832959,1.356339085673837
0.00189413935483871,2.960667756925208,1.278864954185784
0.00189414935483871,2.960667756925208,1.241972510620489
0.00189415935483871,2.960338436832946,1.164498379133447
0.00189416935483871,2.959679796648425,1.127605935566773
0.00189417935483871,2.960667756925213,1.050131804079747
0.00189418935483871,2.961655717202,0.9763469169492314
0.00189419935483871,2.960338436832954,0.9615899395230476
0.00189420935483871,2.960338436832952,0.8914942967479299
0.00189421935483871,2.961326397109737,0.82139865397402
0.00189422935483871,2.961326397109737,0.7808169660522362
0.00189423935483871,2.960667756925214,0.8066416765477054
0.00189424935483871,2.962643677478776,0.7033428345645835
0.00189425935483871,2.959679796648417,0.6996535902080124
0.00189426935483871,2.962643677478779,0.5963547482252898
0.00189427935483871,2.962643677478753,0.6074224812937515
0.00189428935483871,2.958691836371653,0.548394571589305
0.00189429935483871,2.965607558309162,0.4819881731718708
0.00189430935483871,2.954739995264528,0.4303387521804591
0.00189431935483871,2.96758347886267,0.4008247973273098
0.00189432935483871,2.956386595725784,0.3528646206925246
0.00189433935483871,2.962314357386509,0.327039910196844
0.00189434935483871,2.964290277940099,0.2421872899969651
0.00189435935483871,2.955069315356778,0.1905378690023509
0.00189436935483871,2.96527823821691,-0.145183367441345
0.00189437935483871,2.956386595725819,-1.071183700929744
0.00189438935483871,2.963960957847839,-1.746315418189249
0.00189439935483871,2.962643677478781,-2.369797714440434
0.00189440935483871,2.959350476556156,-2.583773887118931
0.00189441935483871,2.957374556002579,-2.860467213858252
0.00189442935483871,2.959350476556156,-3.081821875254819
0.00189443935483871,2.960009116740681,-3.273662581793892
0.00189444935483871,2.960997077017469,-3.365893690707038
0.00189445935483871,2.953422714895467,-3.517152709324354
0.00189446935483871,2.96396095784781,-3.686857949727865
0.00189447935483871,2.956715915818035,-3.82335999091932
0.00189448935483871,2.96000911674066,-3.904523366762888
0.00189449935483871,2.958033196187096,-4.02995767488713
0.00189450935483871,2.958362516279371,-4.144324249939136
0.00189451935483871,2.961985037294258,-4.192284426573972
0.00189452935483871,2.959350476556172,-4.13694576122632
0.00189453935483871,2.957374556002585,-4.148013494295453
0.00189454935483871,2.960009116740678,-4.140635005582502
0.00189455935483871,2.95902115646389,-4.188595182217338
0.00189456935483871,2.959679796648409,-4.125878028156851
0.00189457935483871,2.958033196187093,-4.11849953944325
0.00189458935483871,2.958033196187093,-4.140635005582405
0.00189459935483871,2.959350476556142,-4.133256516869366
0.00189460935483871,2.957703876094838,-4.1148102950863
0.00189461935483871,2.958691836371624,-4.085296340234335
0.00189462935483871,2.959350476556149,-4.122188783799593
0.00189463935483871,2.959350476556151,-4.129567272512712
0.00189464935483871,2.958033196187093,-4.088985584590668
0.00189465935483871,2.958033196187092,-4.077917851521121
0.00189466935483871,2.95770387609483,-4.088985584590698
0.00189467935483871,2.960009116740656,-4.088985584590748
0.00189468935483871,2.959021156463881,-4.070539362808151
0.00189469935483871,2.958033196187093,-4.096364073303832
0.00189470935483871,2.95902115646388,-4.096364073303843
0.00189471935483871,2.958691836371627,-4.100053317660391
0.00189472935483871,2.959350476556145,-4.100053317660368
0.00189473935483871,2.957703876094833,-4.092674828947316
0.00189474935483871,2.957374556002567,-4.092674828947295
0.00189475935483871,2.959021156463869,-4.1148102950865
0.00189476935483871,2.956715915818036,-4.103742562016929
0.00189477935483871,2.957703876094824,-4.096364073303877
0.00189478935483871,2.95836251627935,-4.111121050729873
0.00189479935483871,2.958362516279355,-4.096364073303881
0.00189480935483871,2.958033196187093,-4.103742562016931
0.00189481935483871,2.958362516279355,-4.092674828947371
0.00189482935483871,2.958033196187093,-4.100053317660459
0.00189483935483871,2.958033196187092,-4.107431806373463
0.00189484935483871,2.957703876094829,-4.100053317660412
0.00189485935483871,2.956715915818044,-4.085296340234335
0.00189486935483871,2.958362516279353,-4.103742562016938
0.00189487935483871,2.957703876094828,-4.103742562016921
0.00189488935483871,2.957703876094828,-4.085296340234293
0.00189489935483871,2.957045235910303,-4.066850118451906
0.00189490935483871,2.957374556002563,-4.107431806373302
0.00189491935483871,2.9570452359103,-4.0668501184515
0.00189492935483871,2.956715915818037,-4.085296340234066
0.00189493935483871,2.958362516279346,-4.074228607164335
0.00189494935483871,2.957045235910298,-4.048403896668765
0.00189495935483871,2.956386595725773,-4.063160874094867
0.00189496935483871,2.957703876094816,-4.055782385381887
0.00189497935483871,2.956715915818041,-4.048403896668725
0.00189498935483871,2.957703876094827,-4.048403896668715
0.00189499935483871,2.95671591581804,-4.037336163599142
0.00189500935483871,2.955727955541266,-4.044714652312254
0.00189501935483871,2.958033196187087,-4.052093141025272
0.00189502935483871,2.956715915818037,-4.052093141025272
0.00189503935483871,2.958362516279345,-4.048403896668751
0.00189504935483871,2.955727955541258,-4.059471629738156
0.00189505935483871,2.957703876094827,-4.033646919242534
0.00189506935483871,2.957045235910302,-4.033646919242534
0.00189507935483871,2.956386595725777,-4.052093141025096
0.00189508935483871,2.95605727563351,-4.033646919242628
0.00189509935483871,2.956715915818036,-4.048403896668723
0.00189510935483871,2.957374556002561,-4.044714652312197
0.00189511935483871,2.956715915818012,-4.037336163599155
0.00189512935483871,2.954410675172188,-4.044714652312222
0.00189513935483871,2.955398635448976,-4.055782385381799
0.00189514935483871,2.956057275633501,-4.037336163599225
0.00189515935483871,2.95539863544898,-4.037336163599021
0.00189516935483871,2.955727955541242,-4.029957674885986
0.00189517935483871,2.955727955541242,-4.029957674885986
0.00189518935483871,2.955069315356719,-4.026268430529474
0.00189519935483871,2.954739995264464,-4.026268430529439
0.00189520935483871,2.957374556002564,-4.026268430529439
0.00189521935483871,2.955398635448989,-4.011511453103335
0.00189522935483871,2.956057275633486,-4.018889941816417
0.00189523935483871,2.954081355079929,-4.026268430529378
0.00189524935483871,2.956386595725767,-4.011511453103275
0.00189525935483871,2.955398635448985,-4.00044372003369
0.00189526935483871,2.956715915818038,-4.011511453103134
0.00189527935483871,2.957045235910296,-3.996754475677071
0.00189528935483871,2.955069315356721,-4.004132964390123
0.00189529935483871,2.955727955541235,-3.989375986964109
0.00189530935483871,2.954081355079921,-4.000443720033518
0.00189531935483871,2.954410675172184,-3.985686742607415
0.00189532935483871,2.955069315356709,-3.985686742607415
0.00189533935483871,2.955727955541235,-3.981997498250902
0.00189534935483871,2.955069315356719,-3.985686742607375
0.00189535935483871,2.956715915818032,-3.974619009537797
0.00189536935483871,2.954410675172203,-4.007822208746429
0.00189537935483871,2.954410675172197,-3.98199749825081
0.00189538935483871,2.956057275633503,-3.974619009537772
0.00189539935483871,2.954410675172192,-3.974619009537772
0.00189540935483871,2.954081355079923,-3.985686742607299
0.00189541935483871,2.953752034987657,-3.967240520824717
0.00189542935483871,2.95408135507992,-3.974619009537768
0.00189543935483871,2.954410675172182,-3.970929765181248
0.00189544935483871,2.954081355079917,-3.963551276468164
0.00189545935483871,2.953752034987657,-3.96724052082469
0.00189546935483871,2.954410675172182,-3.970929765181214
0.00189547935483871,2.954739995264446,-3.970929765181224
0.00189548935483871,2.953752034987655,-3.952483543398594
0.00189549935483871,2.953752034987657,-3.967240520824647
0.00189550935483871,2.955069315356707,-3.945105054685492
0.00189551935483871,2.954739995264452,-3.9487942990419
0.00189552935483871,2.955398635448969,-3.952483543398446
0.00189553935483871,2.953752034987656,-3.945105054685398
0.00189554935483871,2.95441067517218,-3.952483543398436
0.00189555935483871,2.955398635448978,-3.948794299041804
0.00189556935483871,2.955398635448971,-3.934037321615725
0.00189557935483871,2.953422714895396,-3.926658832902673
0.00189558935483871,2.955398635448961,-3.9377265659722
0.00189559935483871,2.954410675172182,-3.934037321615824
0.00189560935483871,2.954081355079919,-3.945105054685371
0.00189561935483871,2.953422714895394,-3.922969588546216
0.00189562935483871,2.953752034987652,-3.919280344189598
0.00189563935483871,2.954410675172186,-3.934037321615601
0.00189564935483871,2.954739995264448,-3.904523366763394
0.00189565935483871,2.954739995264449,-3.919280344189457
0.00189566935483871,2.955398635448969,-3.919280344189557
0.00189567935483871,2.954410675172186,-3.919280344189547
0.00189568935483871,2.955069315356711,-3.915591099833022
0.00189569935483871,2.954739995264452,-3.900834122406954
0.00189570935483871,2.95408135507992,-3.90821261111994
0.00189571935483871,2.95408135507992,-3.911901855476456
0.00189572935483871,2.954410675172182,-3.904523366763404
0.00189573935483871,2.953422714895391,-3.900834122406742
0.00189574935483871,2.953422714895398,-3.893455633693792
0.00189575935483871,2.955069315356711,-3.908212611119894
0.00189576935483871,2.954081355079927,-3.900834122406873
0.00189577935483871,2.950458834065042,-3.893455633693756
0.00189578935483871,2.954081355079914,-3.897144878050252
0.00189579935483871,2.952105434526339,-3.8897663893372
0.00189580935483871,2.953093394803117,-3.878698656267634
0.00189581935483871,2.952434754618606,-3.904523366763273
0.00189582935483871,2.953752034987655,-3.889766389337178
0.00189583935483871,2.953752034987655,-3.893455633693705
0.00189584935483871,2.953752034987645,-3.878698656267572
0.00189585935483871,2.952764074710862,-3.882387900624098
0.00189586935483871,2.952764074710862,-3.886077144980624
0.00189587935483871,2.951776114434076,-3.871320167554546
0.00189588935483871,2.953422714895383,-3.871320167554469
0.00189589935483871,2.952434754618599,-3.875009411910978
0.00189590935483871,2.953093394803124,-3.871320167554452
0.00189591935483871,2.953093394803126,-3.863941678841414
0.00189592935483871,2.953422714895384,-3.860252434484749
0.00189593935483871,2.952434754618598,-3.852873945771704
0.00189594935483871,2.95276407471086,-3.860252434484755
0.00189595935483871,2.951776114434082,-3.875009411910839
0.00189596935483871,2.953093394803127,-3.860252434484735
0.00189597935483871,2.95342271489539,-3.845495457058631
0.00189598935483871,2.951776114434081,-3.845495457058605
0.00189599935483871,2.951776114434077,-3.841806212701997
0.00189600935483871,2.952764074710862,-3.834427723988976
0.00189601935483871,2.952764074710862,-3.841806212702028
0.00189602935483871,2.952434754618601,-3.834427723989037
0.00189603935483871,2.950788154157291,-3.956172787754271
0.00189604935483871,2.953422714895391,-3.827049235275867
0.00189605935483871,2.952105434526341,-3.908212611119435
0.00189606935483871,2.94749495323468,-3.856563190128765
0.00189607935483871,2.9524347546186,-3.9082126111197
0.00189608935483871,2.953093394803125,-3.849184701415287
0.00189609935483871,2.945189712588845,-3.78277830299784
0.00189610935483871,2.956715915817936,-3.756953592502033
0.00189611935483871,2.943872432219751,-3.830738479632402
0.00189612935483871,2.960009116740614,-3.82335999091935
0.00189613935483871,2.948812233603801,-3.801224524780256
0.00189614935483871,2.950458834065049,-3.760642836858393
0.00189615935483871,2.957374556002561,-3.830738479632383
0.00189616935483871,2.948482913511481,-3.815981502206318
0.00189617935483871,2.952764074710827,-3.801224524779788
0.00189618935483871,2.949141553695955,-3.775399814284429
0.00189619935483871,2.949800193880481,-3.838116968345367
0.00189620935483871,2.955727955541193,-3.834427723988993
0.00189621935483871,2.94749495323466,-3.80122452477998
0.00189622935483871,2.951446794341805,-3.793846036066989
0.00189623935483871,2.95210543452633,-3.830738479632247
0.00189624935483871,2.949800193880506,-3.827049235275906
0.00189625935483871,2.952764074710839,-3.790156791710432
0.00189626935483871,2.948482913511426,-3.797535280423483
0.00189627935483871,2.950458834064999,-3.808603013493058
0.00189628935483871,2.953093394803075,-3.812292257849476
0.00189629935483871,2.947494953234646,-3.790156791710391
0.00189630935483871,2.952105434526321,-3.790156791710391
0.00189631935483871,2.950788154157287,-3.797535280423422
0.00189632935483871,2.950458834065028,-3.8012245247799
0.00189633935483871,2.952764074710857,-3.782778302997316
0.00189634935483871,2.94914155369597,-3.797535280423419
0.00189635935483871,2.95144679434178,-3.812292257849522
0.00189636935483871,2.949470873788214,-3.797535280423228
0.00189637935483871,2.948812233603689,-3.745885859431866
0.00189638935483871,2.950129513972738,-3.756953592501387
0.00189639935483871,2.948812233603709,-3.734818126362378
0.00189640935483871,2.951117474249544,-3.756953592501427
0.00189641935483871,2.952434754618594,-3.74588585943185
0.00189642935483871,2.948482913511458,-3.731128882005757
0.00189643935483871,2.953093394803099,-3.745885859431819
0.00189644935483871,2.949141553695954,-3.745885859431789
0.00189645935483871,2.950458834065004,-3.712682660223057
0.00189646935483871,2.95012951397275,-3.705304171509151
0.00189647935483871,2.950458834065006,-3.646276261804702
0.00189648935483871,2.949470873788218,-3.579869863387237
0.00189649935483871,2.951117474249528,-3.520841953682845
0.00189650935483871,2.950129513972761,-3.469192532690302
0.00189651935483871,2.951776114434059,-3.417543111698881
0.00189652935483871,2.948153593419172,-3.343758224568364
0.00189653935483871,2.949800193880467,-3.266284093081334
0.00189654935483871,2.950129513972742,-3.210945427731962
0.00189655935483871,2.949470873788218,-3.144539029314484
0.00189656935483871,2.950458834065006,-3.063375653470953
0.00189657935483871,2.948812233603706,-2.974833788912711
0.00189658935483871,2.950458834065011,-2.912116634851689
0.00189659935483871,2.950458834065011,-2.830953259008121
0.00189660935483871,2.948482913511438,-2.738722150094991
0.00189661935483871,2.950458834064998,-2.646491041180056
0.00189662935483871,2.94881223360369,-2.576395398405957
0.00189663935483871,2.949470873788215,-2.458339578997131
0.00189664935483871,2.948812233603695,-2.362419225727379
0.00189665935483871,2.94848291351142,-2.236984917602881
0.00189666935483871,2.947824273326896,-2.085725898985313
0.00189667935483871,2.948482913511421,-1.9123314142286
0.00189668935483871,2.948812233603695,-1.657773553622952
0.00189669935483871,2.949470873788208,-1.366323249457277
0.00189670935483871,2.947165633142371,-1.041669746083007
0.00189671935483871,2.948812233603676,-0.6395421112218345
0.00189672935483871,2.949141553695953,-0.163629589219342
0.00189673935483871,2.94914155369595,0.4155817747555537
0.00189674935483871,2.947494953234637,1.146052157347664
0.00189675935483871,2.948482913511415,2.153215866678202
0.00189676935483871,2.970547359693515,3.241542951871374
0.00189677935483871,3.033776817407912,3.580953432671748
0.00189678935483871,3.118082761027109,3.9314316465417
0.00189679935483871,3.184934739758341,4.182300262791077
0.00189680935483871,3.290317169282035,4.388897946756734
0.00189681935483871,3.322261218231497,4.64714505171354
0.00189682935483871,3.38252679511548,4.639766563000971
0.00189683935483871,3.421386566003011,4.543846209730363
0.00189684935483871,3.403603281020868,4.503264521808196
0.00189685935483871,3.402944640836343,4.252395905564442
0.00189686935483871,3.299538131866344,3.780172627930044
0.00189687935483871,3.2237945106441,3.473965346332936
0.00189688935483871,3.157930492191603,3.654738319802701
0.00189689935483871,3.06473290608132,3.259989173654439
0.00189690935483871,3.110837718997377,3.256299929297144
0.00189691935483871,3.067696786911298,3.422315925340523
0.00189692935483871,3.108532478351846,3.510857789897142
0.00189693935483871,3.175384457081071,3.55881796653207
0.00189694935483871,3.090749193370662,3.938810135254272
0.00189695935483871,3.220501309721708,3.603088898811786
0.00189696935483871,3.145416328685862,4.016284266742677
0.00189697935483871,3.193497062155681,3.901917691692535
0.00189698935483871,3.221818590090776,3.842889781987213
0.00189699935483871,3.198436863540139,3.949877868326461
0.00189700935483871,3.212597627507409,4.001527289317848
0.00189701935483871,3.227417031658964,3.820754315846886
0.00189702935483871,3.181970858926933,3.772794139212345
0.00189703935483871,3.189215900956708,3.805997338421077
0.00189704935483871,3.180982898650184,3.769104894855996
0.00189705935483871,3.125986443242487,3.724833962576783
0.00189706935483871,3.199424823816813,3.68056303029862
0.00189707935483871,3.120388001673817,3.743280184359559
0.00189708935483871,3.179336298188175,3.761726406142389
0.00189709935483871,3.165175534221343,3.758037161785933
0.00189710935483871,3.151014770254063,3.739590940003313
0.00189711935483871,3.19316774206361,3.79124036099461
0.00189712935483871,3.146404288962677,3.813375827133879
0.00189713935483871,3.182629499111394,3.772794139212225
0.00189714935483871,3.169786015513158,3.772794139212225
0.00189715935483871,3.163858253852414,3.765415650499193
0.00189716935483871,3.167480774867254,3.787551116638138
0.00189717935483871,3.164846214129144,3.746969428716401
0.00189718935483871,3.151344090346382,3.758037161785979
0.00189719935483871,3.176372417358138,3.758037161786034
0.00189720935483871,3.142781767947563,3.776483383568698
0.00189721935483871,3.167480774867249,3.761726406142595
0.00189722935483871,3.162211653391076,3.735901695646925
0.00189723935483871,3.147721569331628,3.765415650499257
0.00189724935483871,3.173408536527949,3.78017262792532
0.00189725935483871,3.143440408132064,3.78017262792532
0.00189726935483871,3.167151454774791,3.754347917429721
0.00189727935483871,3.15266137071537,3.772794139212124
0.00189728935483871,3.152332050623114,3.758037161786051
0.00189729935483871,3.159247772560626,3.77648338356868
0.00189730935483871,3.153320010899894,3.758037161786343
0.00189731935483871,3.15266137071539,3.787551116638331
0.00189732935483871,3.15661321182254,3.769104894855702
0.00189733935483871,3.149368169792781,3.750658673073073
0.00189734935483871,3.153978651084407,3.750658673073194
0.00189735935483871,3.151344090346296,3.78017262792532
0.00189736935483871,3.144428368408783,3.78017262792532
0.00189737935483871,3.156613211822434,3.758037161786235
0.00189738935483871,3.139817887117152,3.765415650499082
0.00189739935483871,3.15430797117669,3.758037161786038
